"id","DR1","DR2","DR3","DR4","DR5","DR6","DR7","DR8"
791,-0.934061866727347,0.56420436125453,-0.136986035454127,1.70204593054147,0.820541072419195,0.372137158766471,1.05374926793318,-1.44868603766622
792,-0.239752212817707,-1.8340421885091,1.08065741927334,1.14752995248959,1.64053341425562,0.51952320912023,-1.70567387719216,0.311803380913847
793,1.05351729876685,1.08017035312978,-0.303166196647471,0.216308455602033,-0.454071951382495,-0.960823001321893,0.244510049449558,-0.608080154483578
794,-1.73641850392566,-0.421052634961237,-1.01978530940144,0.91939115344088,1.0540022195738,-1.20686127468257,-1.4439141230127,-0.48659520533753
795,1.76718983353241,0.0606595840633678,0.373595925162249,1.0848022852646,0.748510563596728,-1.02841751787352,-0.610795746778741,0.486346255497583
796,0.634368356558188,1.32327839459749,0.789603466245779,-1.8585341911493,0.059124314603575,1.49572713858534,-0.536815574872205,-1.10760453909158
797,1.87305300936275,-0.379215332441651,1.75926174144236,0.764101713781203,-0.910424428794457,0.358724078650591,-1.46857113135614,-0.65753962692004
798,-0.702301708027014,1.22100830584184,0.976323547267407,-0.362002983883768,-1.55966380441825,0.534824783933123,-0.686045656613676,-1.06191742198219
799,-0.743549034587679,-1.33032213392832,0.255056230120046,-0.330994366483449,1.92285309040078,1.27306428075136,1.31535286611224,1.3733439567506
800,0.837834853392382,0.385090293415921,-0.624033407454052,-0.86068782936199,0.571408559916969,-0.493658519778759,-0.207769405768749,0.653773394143952
801,0.0708244781888591,1.29335307166318,-0.0474389643156804,1.73044923717391,1.33863623477495,-0.652825070421779,0.363322727909285,-0.835774858597809
802,-1.05945977005567,-0.286292681389897,-1.058476354679,0.152351335050057,2.11428231554884,-0.891867753382802,-0.263472925947642,0.205714000473368
803,-0.3966333907429,-0.330087535778603,-1.6526814138284,0.0747442917005903,0.824972911065668,2.31191392357167,-1.21936296594019,-0.568754604217807
804,-0.740509145402224,0.643301437652241,0.429739300692126,-0.0577564727071696,-1.09484740166428,-1.14972730986381,0.0750186609084174,1.15893788281126
805,-1.7501314817118,-1.18148230805055,-1.41192077294308,-0.562571401372758,-1.07210737454491,-1.11312659622445,0.890536962641025,0.76466785292959
806,-0.0785701802794522,1.19241361810219,-1.59128829643559,-1.43632408606045,-0.318982186643752,-0.560636653052776,-0.127786569482072,0.905931179551219
807,0.919893722863177,0.984809966646251,2.4145599636801,1.11238017263577,-0.726115903265841,0.431587431703237,-0.961676976478066,0.0326693207905135
808,-1.38123309295146,-1.42315544842349,-1.05979043030291,-1.98434685191522,0.269411334538519,-0.00479088260586613,0.245602738022888,1.15762331662344
809,1.59632589343685,0.144625861275361,0.194423967300365,0.114625120877147,-0.764463631763767,-0.0966984519345715,-1.15544767401878,-2.20016738358788
810,0.0942920467321561,-1.89430080998178,1.34073902169924,0.336928477092566,-0.159815483444736,0.589801645869791,-0.207702241744501,1.21505403330883
811,1.49023898382041,-1.16962285419436,1.34781383235253,-0.782234602449132,1.23112539714429,-0.633582995820433,-1.31881316131965,-0.690087717764866
812,0.42078027008045,0.520053397573793,0.0901268492103755,0.196570798898547,0.903268336358879,0.753388198783014,-0.574554276017577,1.42975406655247
813,0.929392401597053,-1.11782213549559,-0.565539855028416,-0.184232496095412,0.207254025394783,0.380536003508644,-0.00357911797952207,0.0197444484733523
814,-1.33782706793414,1.23390416236887,0.591328023129337,0.374038072915943,0.575947314697745,-0.541235774401556,1.46522443082507,-0.548721414563944
815,-0.426044742489284,-0.301149153681079,-1.59026406498477,2.63133656972758,1.20217942929201,-0.425781386457163,-0.726089260440384,-0.108539363685567
816,-0.866640933964525,-0.0364103038888041,-0.940465686442931,-0.229918440852369,2.22360062754532,-0.81554702908885,-0.285269680194977,0.224513522642739
817,-0.0479231800411716,0.202514092748009,-2.0340821667547,2.42764996832387,-0.174340857743021,0.133204786432359,-1.03078227388827,-0.261063974003142
818,-0.501164344819104,1.30097554262998,0.663799750988008,-0.0504550627833601,1.20915337060411,0.309142624612415,0.810812683430662,-1.04164838802791
819,2.42575167991252,-0.964756532191379,0.346487945406097,-0.684165071237197,0.575675101493584,0.239403678438742,0.350356763931702,0.303233396194212
820,-2.01114223637393,-0.951953058849532,0.616751339217757,-0.0380751138726203,0.673574084645761,0.313696833047143,-1.52905821561393,0.251253570370318
821,0.715485572035238,-1.80677745484758,1.17332313992382,-0.753626850017639,-0.509596381263125,1.63052141284661,1.19388332330401,-1.10921372314884
822,0.799860751791092,-2.01435848549454,-0.932283270353456,0.591418391141704,0.00361380101070424,0.444785313621812,2.1950015450315,0.396798903431163
823,0.964055203322667,-3.06550517103656,1.04898760429591,-0.766008607074883,0.754050672634436,-1.11508231755424,-0.969528263614578,-0.800120132349482
824,-1.10965232357623,-1.3423317761985,0.759535243619007,-0.87628493107646,0.403523157629173,-0.13594170355808,-0.233620866072406,1.39871162887679
825,-0.213315295099121,2.00118739388002,0.191721016629763,1.37095639898922,-0.454808948756709,-0.974296912362161,0.898496655034438,0.115638774551094
826,-0.45329189492372,1.09070163039751,0.240748783475046,1.23689594960828,1.07404562145471,0.662463239419529,1.29466490980511,-1.23229179001748
827,-0.584058044603762,0.749132517078722,0.334439090294824,-0.808461584613848,-0.114138695767187,-0.667701456152043,-0.447515860689955,-1.91853304522305
828,0.0694713816765658,2.65236740939497,0.118611063952908,-0.628604861245417,-0.23826079360815,-1.15731994871257,-0.00410289755633681,-0.356647815821468
829,-1.16767781263856,-0.819985873322805,-0.375569239193172,0.264382489636249,-0.649386792014524,-0.0471284245215167,-1.20080267695279,1.30804876167619
830,0.596854925728954,-1.29834663519159,0.373893156717929,2.22778914383626,0.23330679263728,-0.762722097706598,-0.370510181664442,-1.8728261511714
831,-0.243023193537932,1.46944120876484,1.55726354733175,0.48005682177125,-1.36775518669856,1.07586513803482,0.322455528712271,-0.408318136776066
832,-0.0492514399752598,-0.467081747227443,-1.16473804241422,2.55007108646974,-0.605741538848667,-0.171708796046384,1.25961895861719,1.08167878960206
833,-0.759597684107839,-0.193535429319349,-0.0462949667961285,-0.64035166768116,0.10732717488198,1.10425375224174,1.26602477179429,-0.606186459790864
834,1.30182051408209,-0.475713716117263,-0.274853288305631,-0.52339725735733,-1.73671481601502,1.11134237881045,0.287897771947994,-0.577677459992663
835,-0.906477196096073,1.34214605999261,0.458843428669394,-1.74105318419246,0.56921922024039,0.047683727460811,1.09211571874727,0.512456441508561
836,0.655578378310162,0.997392516269698,-1.56927172916133,1.24238912313217,1.26070130912726,-0.781087636257514,-0.479331467160618,0.691207890541912
837,-0.201903423606376,1.99645966488623,-0.439537953807301,-1.17481537273153,-0.531523369031363,-1.0469361045683,0.991089446031219,0.0948911921232817
838,0.00388775968731166,2.48630996655326,0.148568596967453,-0.088872952245107,-0.291451787708322,-1.09929568770135,0.251208753148176,-0.22071605045997
839,1.74483165631127,1.56806812723488,-0.206500067363018,0.686000365931692,-0.00998725256305582,0.376371530406602,-1.23154125203083,2.07469876527943
840,0.0380989433873361,0.698565605970548,0.0393728143362669,1.94626428244224,-0.681345967849937,-0.666372163337493,2.08383828742866,0.13568200656465
841,1.32883565293106,0.901110846804848,0.312895803321244,1.54200870522037,1.32250609566302,-0.0792831752583611,-0.573307261635946,2.42405168181053
842,-0.75320051696147,2.43718965652661,0.928660339518345,0.374416875062431,-0.362036435825377,-0.939612316731468,1.103588949376,-0.0836266704452521
843,-1.59039410682566,1.09229198221583,2.00366515662805,-0.147934862553689,-0.482271964284919,-0.679706056898389,-1.04079829790169,-0.255706516552995
844,0.293888279086963,-0.174001289022884,-1.01627872409799,-0.138382669249974,-0.767444852090952,0.453731200537891,-0.865977775759259,-0.333879689026302
845,0.197628935625858,-1.27898920971989,0.125589990243695,-2.20886638069565,0.244586081585531,0.00868652254943995,1.58806761726966,0.197411146687022
846,1.79947000290615,0.758527428350619,-2.12489262120942,-1.03979532757345,-0.647971485680972,-0.800874670555746,0.173782006729584,-0.850180756431144
847,-0.297945737564953,0.836792647196301,-0.806663195079275,1.94649074284765,-0.631075941829067,1.64109303318865,0.32991674990957,1.16762312249047
848,-0.055048038978133,-0.761583589044913,-0.822525349456309,0.447664783333487,0.444763059069225,0.721341255413645,-1.51397320836058,-1.26459824878595
849,-2.87456226178628,-0.0482602912638555,0.367301389618304,0.351214038427318,-1.20215630732482,0.805500973741535,1.11012396517006,-0.547577158752083
850,-2.06677047345337,-0.820754776486592,0.116672076181527,-0.165278966471408,-0.754590527086308,-0.184400033985743,-1.04299676939096,1.02329950075059
851,-0.970248490405165,-0.50742385912101,-0.709174244447504,-0.360447183095126,-1.73069759177936,1.20120710554878,-0.450349355017638,0.387520454760928
852,-2.89901431317094,-0.0205200055608682,0.300948045921158,0.0993314977943756,-1.20428350699141,0.734254112041771,0.931153527171979,-0.654300779768056
853,0.4019373253546,-1.61092308574953,1.05685273710349,-0.388054488155212,1.67935367481481,0.973214038755639,2.2882764491092,0.130586287943498
854,-1.33980227691983,-0.0980710564700755,1.71042913320534,0.0842112619259108,-1.11274968487788,-1.43209095946249,0.195062729475177,0.751841195380882
855,-0.121385380031635,-0.70695782270307,-0.557252438077574,-0.0190923790880541,0.537402054515995,2.18454075563467,1.24069084030657,0.916307009276795
856,1.05866670144168,1.74498467956509,1.16010649971038,-2.05198239012082,0.27437071097175,1.79644571985927,-0.19286150647172,-0.841223635704369
857,-0.340032872756001,-2.24371550767308,0.890353198738065,0.119212567227739,-0.363904462658552,0.196758432963945,-0.811327815056605,0.797959156561203
858,0.61732831393522,-1.35528041530802,-0.527704844620742,-0.234312104866537,0.22011821316392,-0.604873820153181,0.842809763702206,0.996018207685821
859,-0.625377463189673,1.87741581158045,0.315007655292753,-0.119421521365001,-0.0730875675125554,-0.672079447811213,-0.36293666772708,-1.15792940217741
860,0.160742686043484,0.928524291623122,0.448728237071833,0.81058234633837,0.214497771721174,-1.57525130718325,-0.458098266009666,-0.957539590683953
861,-0.584767174284681,1.58881485748354,-0.0528966505488819,1.53063444828991,-0.225921889618071,-0.250236482932217,0.332482274305419,-1.22828500487188
862,-0.296688780389983,0.12902598065426,-0.703329722044954,0.673913373072809,-0.977275999280238,-0.755703988221242,2.57077621131639,0.285117763846573
863,-0.543845848273469,0.246152240410124,0.438531844778689,0.347024424961099,-0.165488709879485,0.0302054688155868,-2.09353472743332,0.972574418250925
864,-0.790171462767463,1.24489289678657,-0.51866067496521,-0.853074369412458,0.573862309695958,-1.02549600306662,-0.0768608865195909,-1.11580422890325
865,0.285380131005835,0.30482046958237,-1.97669248000097,-0.359831275585608,2.3662328179837,-0.539045753789089,-0.853924124820955,-0.161755713095966
866,0.488093291254381,2.10178263597524,-0.527256204752405,0.35883576804747,-0.64434188729755,0.83319294171559,-0.0766627847507977,-0.142209304544274
867,0.5518208515417,-1.56897879585915,0.0363714660422787,0.895451586680707,-1.30934070516081,-1.13545807575047,-0.332337056147644,-0.0446089807212603
868,-1.12466278075837,-0.674480738119873,-0.102050477545722,-0.455298890436215,-1.27738826227954,1.99616763494005,-0.58747510922332,-0.198705078709417
869,1.15248963848793,-0.265314038947471,-0.551287203139408,-0.0622023200318499,-0.912446301692199,-0.282922890770502,-0.684411112058208,0.242866063515393
870,0.634643569409482,0.681007155807225,-0.726427256786522,-1.57538372928439,-0.897684442324834,0.931598183664893,1.44394926111892,0.4537449211383
871,0.955988343934697,-2.46015657297482,-0.533800519509431,0.335960884687942,-0.0199534162824183,-1.45533909089738,0.586437617255288,0.741099857128461
872,0.0644924029897342,1.26900961537147,-0.0373603492380379,1.82456319916818,1.33185949246995,-0.638612974099886,0.413387197635126,-0.80805958354036
873,0.0856838778715501,0.252907761297771,-0.865699350731141,-0.478499041804664,-0.31311797131012,-0.735299963963726,-0.0791485019359988,0.811176133179501
874,-0.108823082827697,0.284159402112944,-2.04216731553659,-1.30621759118608,0.658281234298452,0.59664148137832,-0.614504749560908,0.84868861972925
875,-1.03343466936913,0.439246167528307,-0.385969681519213,-0.0243110236301146,0.763721664624121,0.298662155476374,-0.722277876339018,0.959291871458139
876,-0.575964759137674,-0.903563896945221,-1.00376563953969,-0.892190493503941,0.766972087356533,-1.20823891775061,1.16447298522037,1.38096335085186
877,1.20982848412304,-2.85035758848384,0.9985347277043,0.0590925020253133,-0.563791383882344,-1.17618942096122,0.420205193118113,0.539700138657257
878,1.27551558002893,-0.518416418377547,0.670189883971366,-1.83255870058205,1.27703119139192,0.95187390204209,-0.563985661669889,-1.53406182136263
879,-0.4310630718146,-1.0667185024863,-0.546724620356379,-0.342411494724777,1.86114343027406,-0.0396587435709657,-1.80827435293975,-1.45563311335341
880,2.21458434862342,0.571231352594369,0.0438284131417826,1.16259025607253,-0.605099585210251,-0.35616332945065,-0.669915444620416,0.486062997310066
881,0.480035042959953,0.294520561482515,-0.74060434729199,0.540955108181989,2.28025033426776,1.87505818548742,0.51946810482277,1.09335224787348
882,-1.54341942418605,-1.32116505777705,-0.601800009204179,1.30908986164105,-1.1064152268182,-0.769712387924412,1.18733496600319,-1.27603628882631
883,-1.44405868507003,0.732705606230545,0.549811500386793,1.31201473961283,1.03981372737359,-1.33281565362848,0.205945367419534,-0.925272261386397
884,-0.392415872466217,-1.98930121865972,-1.17245019955364,-1.27346876517103,0.0652863603643126,-2.34621407935089,0.896078754381892,-0.730692716014715
885,-0.827240026242206,-0.411359964085624,-0.188566285754093,-1.02968182859671,0.803791394117946,-0.0411352525749311,0.987165299586916,0.468005969585819
886,0.598772323611084,-0.755054685582167,1.59458228246204,0.294916478280918,-1.13537334583969,0.118442425685253,-0.682065687161975,1.60241233715003
887,-2.18666685774451,0.623741946797327,0.538126373643219,-0.459368495683494,0.0469489238643902,0.680298347306658,0.655571987888357,-0.716432031431125
888,-0.723043507843955,-0.88949160922696,-1.07699602890384,1.56724054748006,-1.04321822639688,1.15961930840446,0.549746321158313,0.999682635511009
889,-1.9125764226886,0.833542554476306,1.56182197561026,-0.5017857967709,0.707956321937859,1.82975336824025,1.01574346738986,-0.947554363801258
890,-0.593962632094576,0.470612132330237,-1.860131736058,-0.142216668609242,-0.621823515276356,-0.70881537337695,0.0952466455106683,0.950282027025745
891,1.03853653717776,-0.629619336669745,-1.48786186110767,-0.907720990398797,-1.70450483432435,-1.25195013629607,-0.847570909372984,-1.7073312967399
