"id","DR1","DR2","DR3","DR4","DR5","DR6","DR7","DR8"
790,1.07921155237892,1.27162793667038,-0.552767466663365,-0.243212760953772,-0.915449125141063,-0.0107110524568932,-2.52825229791918,0.565542398232602
791,-0.60901419981066,-1.19045792140894,0.585180053376782,0.305890779192888,2.09112251440228,-0.815316700281733,0.455739800797187,1.03344878550382
792,0.568796560168872,0.748152723007164,-2.33764234528692,0.230070974523452,0.356944904254914,1.55756706253005,0.767455837110801,0.00935788999869561
793,0.714690522399798,-0.116083317576232,0.639522144136882,0.704471485232562,0.160593514027209,-0.952300644886352,-0.150214486483958,-1.67035620491725
794,-0.806302384276082,-1.4834521335159,-1.31344917464222,1.33826558241749,-1.53275792026202,-0.195326103642242,-0.450493273361412,-0.478895018774719
795,1.52630942363174,0.317649506372172,-0.989492138279568,1.16567423178666,0.0142234256700449,0.611731842502942,-0.424648279270358,0.700788834488247
796,0.00587862070697196,1.33862505091441,1.47204136655783,-1.15659832726678,-0.668459494862651,-0.381735031845914,-0.73010107805695,-0.220723710869828
797,2.00450334801383,2.33613882091115,0.0972815834517072,-0.238354633454741,0.0996138659898027,-0.120446367189825,0.742378283568985,-0.374492835750769
798,-1.25181127954783,0.952815986079199,-0.00246063884345158,-1.51239636934514,-0.198439872598825,-1.38192679012467,-1.13092800543317,1.04466891273403
799,-0.880827701189115,-0.551010522057239,-0.633219752278683,-0.230904831680188,0.0990851277278476,2.38201882858085,-0.927441911026666,-0.674122596567117
800,0.911974351502237,0.300073035657169,0.102121582951953,0.929146747200676,0.304102986689924,1.4668766694291,0.24996298504067,1.13990427758807
801,0.169942855873336,-0.764850751941228,1.13586398487495,1.90326110773078,0.72671652291704,0.546797892393773,-0.416118299899538,1.18899281544879
802,-0.740625177492867,-1.61883185808346,-1.6154609830479,1.22861411915786,-0.177698426053821,0.463915975719965,-0.217255055354893,-1.01863244469634
803,0.607028089821092,-1.63906581666798,0.327201531614828,-1.6809012120669,-1.46990900346233,0.170897363862052,-0.247158893921229,-0.315193955732946
804,-1.01198557267774,0.597002202476825,-0.46152102132587,0.311419951050077,0.888343229905689,0.0882490015303278,1.23771958977291,-2.34734014721035
805,-1.39772865913243,-1.39446749604437,-0.921474657109926,-0.110162917374924,-0.140603096611598,-0.981426650268932,0.635309954105209,-0.0296425763566064
806,-0.0524373128752669,-0.713499469191494,1.10309147177981,0.343295698938548,-0.831164338469145,0.208431502124367,1.1086002093846,-0.882073370117991
807,0.539567617731555,2.35040668925663,0.972018939543301,-0.0109921773447092,0.87871993233938,0.618804683433127,1.53359063966136,-0.248510374284153
808,-1.0769849257791,-0.588614134279198,-0.616415486296295,-0.130000987906155,-2.06415023880551,1.05372771789628,-1.40236714812845,-0.114503127518194
809,1.98619932755084,1.02806232525836,0.984233510395341,0.241262364497968,-0.569079249646879,-1.51269632081249,-0.253687171375164,-0.0955904361683325
810,-0.0868804064411276,0.881829281908685,-1.82597440381518,-1.15607732385745,0.797521413523268,0.253746048242079,1.66910223667557,0.777669021615097
811,1.38550589044502,1.8872072961275,-1.73959118713726,0.838576238184724,-0.372886846830279,-0.0388275378978413,-0.638241325798809,0.346810299340242
812,0.104231244904533,-0.293203941780125,-0.309266405129103,-0.657522936496361,0.0987657055649119,0.687028672445553,1.81143655109822,1.90465111278459
813,1.0328323692022,-0.473478797066242,-0.275700410581883,-0.469367212953598,0.0872151091628194,-0.354186522033767,0.989829799766337,-0.843986647658996
814,-1.92808593529598,-0.406072311880076,0.165606326762386,0.568926244875653,2.00791232647178,-0.768569583196978,0.400267903740148,-0.349032476329485
815,0.62586079863509,-2.34484799574277,-1.10124066425082,0.966455411854845,0.218328194475779,0.666798579809,-0.0717060335321388,0.345932409140581
816,-0.677652777850207,-1.37576056961313,-1.15816195112875,1.31465842747436,-0.467938121933185,0.55546963693382,-0.18066258961296,-0.648200879725445
817,0.985970639549747,-2.44505347335264,-0.242708146992392,-0.233409490097202,-0.0349005230266603,-0.443783289006484,0.932669853098256,-0.826281223708837
818,-0.649642862577228,0.21301524331507,2.09762043317633,1.0316150195555,0.789300296887239,0.0397490643893873,0.736320795224627,-1.12759238936624
819,2.01189296400102,0.645036517986798,0.666583379210793,0.108166915047125,-0.575477807640602,-0.234186652336602,0.681096272551961,0.131570177453355
820,-1.44854716676372,0.100335153065217,-1.40194936606773,-0.451691306189145,-1.08665961096573,-0.347140720329286,1.36370809367081,0.364867371035829
821,0.481163598923496,1.23815559110402,-0.402965457495313,-1.75037008498836,0.920279571993368,-0.665971285075827,-1.39769153234336,0.745097960426727
822,1.21712105794373,-0.798653059698196,-0.804262007005643,-0.171071306156784,1.57186233488493,1.34531968029122,-2.0707738431733,-0.263289909984758
823,1.14904011896848,1.37676699167141,-2.65095197976088,0.721745016280953,-0.997980038783801,-0.965825219014108,-0.977453265562882,-0.0861537470633355
824,-1.41071531045187,0.208942317048797,-1.20217592123957,-0.41918574401071,-1.10150205787384,-0.237888664623611,1.40446341400264,0.498295717585831
825,-0.84462984599277,-0.532452790971151,0.696016756491645,0.768867199382235,1.65740948344607,-0.2541378084812,0.619417236313812,-2.25750621153155
826,-0.43068901351259,-0.677529219632519,1.52883066700525,0.459620094818112,2.01691823098056,-0.30178623595388,0.647345866974305,1.6647500081066
827,-0.894873162896784,0.32690936602795,-0.201332186958325,0.040908031234108,0.208271522379956,-2.41278110596191,-0.096822607607864,1.03523630753992
828,-0.815114847121416,0.0986712587610292,1.94630186805489,1.0743721220176,-0.683331963789184,-0.960981003070525,0.377133869105066,-0.852267527456724
829,-0.274286768042359,-0.00747502844503904,-0.876988429699233,-0.29786406783286,-0.440723854730353,0.780492285375599,1.80212452545113,-1.79989369158306
830,1.4527570278888,0.21564773390218,-1.62087958190053,1.0794100826436,1.52129726790268,-0.301036837883484,-1.23660948314338,-0.52299904412712
831,-1.0252781010227,1.19728675977032,0.380825775456666,-1.52584683551741,1.44277351681466,-0.139386200508658,-0.683304982832318,0.87714219912788
832,0.0196974480716569,-2.31266003290128,-0.816109139211067,-0.502064469717439,1.67803135538881,-0.140855219909507,1.00548955899843,0.70870422825355
833,-1.16710271891915,-0.696167883638871,0.614892134220173,-1.1916526197078,-0.137211440331595,-1.01166694864175,-1.01870182113143,1.39514923990978
834,1.56580389546659,0.96041318574404,-0.176290387947081,-1.6287606334109,1.22902921739809,0.0762301189184147,-1.09963568707949,-1.52773786835723
835,-1.47229955885312,0.796621744657204,1.20211837311642,0.669815956729523,-0.00767209799898083,1.64328337053101,-1.49652699307766,0.0642040738609723
836,0.733838477194611,-1.9290778585046,-0.319160983256523,1.11347113218482,-0.274992821891088,0.825262654460222,-0.00844993401588259,0.978676074509343
837,-0.713839866600185,0.0974795178903969,1.89635132952288,1.01171076536915,0.521375953642543,-0.245319150258656,0.632671799835577,-1.1902666601773
838,-0.818641112818891,-0.0622031512125124,1.6257251822501,0.994049466872973,-0.0393264264911619,-0.752627920726555,0.448954289165119,-1.22369308459507
839,1.24796806719454,-0.146684241857174,0.739454705781651,-0.35459470991952,-0.70101482851609,1.23079789406057,2.04543996405104,0.446549294667058
840,-0.592446787775476,-1.15065353010029,0.657127749002015,0.316148483688714,2.11768963836995,-0.756227718955502,0.477478546753011,1.07340778695864
841,0.900697461968326,-0.20439654282028,-0.441418345455795,0.756436449101685,0.377469409549967,2.66081476827951,1.15259838297897,1.20021781439644
842,-1.78425473451289,0.185074034524726,1.28212752539121,0.783893311926541,1.1916920707,-0.611591298792347,0.465806857604828,0.58268595901499
843,-1.99910519591014,1.53764305448921,0.593794754668925,0.469940214467815,-1.09105126576252,-0.927453808218517,0.852632949692532,1.18134059118346
844,1.20981168464594,0.0132223218779571,0.616048219789185,-0.328260641307885,0.108871521770113,0.187877053880836,1.19120406109854,-0.270687968836269
845,0.0300104436589842,0.895209111125652,0.535878286069815,0.477417482118938,-0.825149476564239,1.00390044355513,-2.25026680659314,0.0832803644069375
846,2.02128637130201,-0.774966048147328,1.31633844463677,0.513427446532973,-0.438969700661451,-1.26893113750869,-0.189102415354097,0.0522770458133054
847,-0.319488899198733,-1.633742835394,-0.519394024097706,-2.03906576530442,1.25562079834023,0.938292831556191,-0.0105201315267724,0.785624620668084
848,0.951718044734604,-0.615889911845994,-0.522855977720976,-0.492685856659377,-0.266534830018147,-0.719552893992633,0.857075843000277,-0.91467367578599
849,-2.37608425995632,-0.00449232729563236,-0.0420841110771102,-1.04360258308858,1.47882876932825,-0.054446059676371,-0.750538183570322,-0.572439899840703
850,-1.33756846038488,0.284952922166584,-1.08427922994497,-0.425030216813836,-0.559076936413804,0.167568695441647,1.55046832836003,0.437228761382528
851,-0.503332667804304,-0.119598929511645,-1.36027383532868,-2.36820505106548,0.594906218380473,0.0646535548127986,-0.30466216140202,0.442125321127898
852,-2.39718711567134,0.0220103529224274,0.0209118673812425,-1.01708464557534,1.11588454297853,-0.241629437432913,-0.816954690118657,-0.439490047247676
853,0.0544237634095676,0.518514641385828,-0.230109517092124,0.269321698162891,1.0698047492132,1.72207585174836,-1.99985519073461,-0.894548246442835
854,-2.18345991966095,0.867718434644528,-0.661488239525724,0.239410548992247,-0.419026558258546,-1.25590036264344,0.724600290133241,0.196134161402611
855,-0.254416823940957,-1.2213933900207,0.275984462315333,-1.86751599170795,0.268653772570663,0.799254236213259,-0.0535547002765994,1.55221503982692
856,0.172737098404288,1.74987515014834,2.21741419418342,-1.04797588181208,-0.445054541223446,0.198359535718632,-0.516356657154445,0.206395089444009
857,-0.275837627245545,0.540209334315154,-2.42149885260226,-1.21545943904203,0.0155320142980105,-0.583072046995781,1.36480094412805,0.589496725649092
858,0.828450765097689,-0.0571449270568703,-0.574162390403255,0.797168950277504,0.837492843358132,1.39592073968627,0.218894639975062,0.565663999160326
859,-0.801710126519993,0.19203850910536,2.12702176511323,1.11403021055947,-0.922555346280869,-1.00183462199879,0.364043187733206,-0.67429088834179
860,-0.153909852297475,0.219467693786533,-0.700505891058169,1.3882531955466,0.666099323964108,-0.545768515662522,-0.796936993772248,0.0471510345516986
861,-0.569916966714119,-0.774139676207065,1.40070708074027,0.49538999460402,0.779558721142128,-1.14321735442672,0.345327789368247,1.89545183568477
862,-0.549083525338909,-1.06919685285762,0.799920735143585,0.331344462813984,2.28410512584627,-0.568623554390859,0.545777217101076,1.12387606737974
863,-0.25018228408566,0.393142372865231,-0.0858690268119923,-0.107229022598549,-1.8629510353334,0.369661504346939,1.66184696178875,-0.925662301808171
864,-1.08236039383164,-0.692331726980408,0.487427307549835,0.83254993794799,-0.47703746002697,-1.69824227965172,0.101174422926821,-1.85148144417609
865,0.608647707828462,-2.02531769275009,-0.453134728526926,1.14083059199061,-1.34765822569539,0.082248874598132,-0.275318031855303,1.16380557399667
866,-0.012881859882978,-0.671180176037144,1.4152598562286,-0.957459486313172,-0.294739623032157,-0.217812213834581,-0.697344536771837,-0.38705670326914
867,0.535852410755664,-0.230617173463672,-1.68653381190915,-0.365001559890406,-0.603768421455626,-2.06353072623729,-0.023672407657081,0.953093417651276
868,-0.293016542588132,0.565842788166097,-0.0861026541305395,-2.1456258264333,0.164254632391225,0.55361971415849,-0.119060323373576,1.37836599997053
869,1.03260380231957,-0.224502593026645,0.223108348857954,-0.341572648154759,-0.976827485192799,-0.716725800527411,0.864364083869982,-0.250335125906462
870,0.180678383344614,-0.0818765072377803,2.5047350700481,-0.773905759430127,-0.514051827715286,0.292400359799418,-0.505698040946808,0.37569953659826
871,1.37592404794011,-0.164247086546108,-1.88410702193377,1.01073714248835,0.287098235869344,0.250176391560009,-0.561487476667876,0.050920877195283
872,0.171436724487853,-0.788399930970671,1.0879931921933,1.89027174445186,0.844797158154565,0.591466898524874,-0.400545140090993,1.12797055765346
873,-0.199767372594519,-0.928503627436112,0.741629441878304,0.323327136789931,-1.65980696408524,-0.518485854590534,0.845574774289165,-0.906493045052378
874,0.314116656012683,-1.24305670072953,0.0296066520240236,-0.370544428319286,-1.68164918796613,1.32638060100472,-1.23075552835441,1.3390388712742
875,-1.06516853392728,-0.74671670231471,-0.938645779764425,-0.218302787850359,-1.25022284219599,1.36622010310852,-1.29331496041376,-0.530103268389374
876,-0.466731145844619,-0.826627740835542,-0.157302985863632,1.46697867381432,-0.310360124114387,1.24630428354408,0.0748381568070238,-0.0385608475945355
877,1.42613678887413,1.64553027585805,-2.24275444675724,0.689769925413676,1.13861664371228,0.597945238148917,-0.414731955078597,-0.363167626242075
878,1.14546775982379,1.45033139956663,-0.225939956208493,-0.192182941999195,-0.892404275246256,0.197302418966752,-2.45110557830585,0.771825284135794
879,0.549079615477786,-0.324153754753408,-0.977777530276704,0.831437136778563,-1.33352451969993,-0.186426923888493,-0.350432295073978,0.854383025568065
880,1.92733301801119,0.224835607263715,-0.135369241456725,-0.0554683896309147,0.214119666331594,-0.221145218663819,0.679012321105714,-0.589223688315383
881,0.498564939265032,-1.28552175797326,-0.142076759898893,-0.505326931632065,0.684207336998514,2.6882013950154,-0.745141589614671,0.627499062751522
882,-0.468089695150467,-0.674580797139445,-1.21605729017598,0.214236491072282,2.25407303803784,-1.17408183431938,-0.275847606840958,-1.06409951764251
883,-1.29022779144041,-0.330761847513191,0.0809096896161389,2.0731433465462,0.465397974926045,0.106680551079895,-0.651065075520442,-0.56070611539932
884,0.0569192340161388,-0.543870013151362,-1.13678735116158,1.81600008699093,-0.861329161685554,-1.17466908066792,-1.63904627578635,-0.770381405609533
885,-1.17633620591817,-0.700528593301953,0.364514494538224,0.109986591892434,-0.476274555090052,-0.426696256812138,0.844531980703121,0.890176529818058
886,0.0219856339434944,1.41035912901756,-0.818453299569515,-0.951791988514169,-0.165948551414121,0.255010641759833,1.67803258760883,1.67599107590024
887,-2.54504211305757,-0.255884358599968,-0.466273930088017,-1.06897668697214,0.549113596643472,-0.881078120636587,-1.04975467267291,-0.611935795647485
888,-0.531460106327095,-1.97952054589457,-1.11243806138977,-2.08647916328965,0.218748610147735,-0.0547342179840755,-0.37066907555624,0.663714200301323
889,-2.15539154850818,0.797588635562078,1.46084312062736,-0.767577992155661,0.67388097967864,0.338583544323124,-0.597323363487745,0.607217134285478
890,-0.208865741768299,-1.41519013872455,-0.228934680263772,0.079368809048391,0.307066637070498,0.122899944691199,1.06680093006791,-2.03534509417886
891,1.6700859186183,0.061497297483768,-0.803342649249709,-0.0606326692990725,-0.193251488559777,-2.33994652556662,-0.564597333824828,-1.35115176702143
